gene,beta,t,p,se(beta),p_corr,gene_symbol
ENSG00000109046.14,13.3062825358654,1.58138712448383,0.11378954960524698,8.41431065793494,0.7405365998554507,WSB1
ENSG00000087095.12,-6.31063379928665,-0.7870658517121101,0.43124331818117206,8.01792351371755,0.9282994589662481,NLK
ENSG00000109079.9,-12.583928648935402,-1.5880275580397298,0.112280107672945,7.92425080108124,0.7387708952276809,TNFAIP1
ENSG00000244045.12,-12.5104868967133,-1.88894768759592,0.0588988386593213,6.62299277998296,0.6361540792926959,TMEM199
ENSG00000132581.9,-8.49801486947672,-1.1647613135516899,0.244115622517753,7.2959281619371605,0.8475649002406258,SDF2
ENSG00000173065.13,-8.773625005054111,-0.859142461825525,0.390261923131941,10.2120723801868,0.9151036138611287,FAM222B
ENSG00000132589.15,0.243612952836762,0.0861331735414816,0.9313605529343091,2.8283290028718002,0.9971336452393184,FLOT2
ENSG00000264304.1,-1.8829684261587398,-0.722735980121371,0.469842105912288,2.60533372898154,0.9347616993462964,RP11-20B24.7
ENSG00000167536.13,-3.55103500055777,-1.4072100944785402,0.159365099225625,2.52345759491845,0.7866065385683777,DHRS13
ENSG00000109118.13,-17.169151732374,-2.25338848367516,0.0242346650205945,7.61925955367093,0.5168746366704653,PHF12
ENSG00000196535.15,-12.0358303248376,-1.86948304750972,0.0615556400120415,6.4380526696244695,0.6406054040576701,MYO18A
ENSG00000108256.8,-14.8549696862204,-2.3523820547208,0.0186536044648088,6.31486269690297,0.4967559266956497,NUFIP2
ENSG00000160551.11,-8.57328429610745,-2.18434656780023,0.028936791317104,3.9248736544317104,0.5519190532823993,TAOK1
ENSG00000141298.17,-6.3032835584110405,-1.45269341658178,0.146308895690125,4.33903223244641,0.7836113624309999,SSH2
ENSG00000126653.17,0.288941899252675,0.116722271693925,0.907080140653207,2.47546500817215,0.9971336452393184,NSRP1
ENSG00000108582.11,1.6614702755248303,0.26604157294478303,0.790207191776225,6.245152805007911,0.9931572427190595,CPD
ENSG00000108587.15,3.31281508043021,0.9701318890587071,0.33198075553128004,3.4148089737,0.8917081514221095,GOSR1
ENSG00000176390.11,3.84446696771786,1.5254822400456798,0.12713885998014,2.52016501195238,0.7585235599901704,CRLF3
ENSG00000172171.10,7.25664329981188,1.59686495295349,0.11029581354627699,4.5443061959562305,0.7387708952276809,TEFM
ENSG00000181481.13,2.9394380009241003,0.735133883258306,0.462257960525324,3.99850703098562,0.9324641639241998,RNF135
ENSG00000196712.17,7.048991338868799,1.32970365262195,0.183615930909167,5.30117468277188,0.8037193910409295,NF1
ENSG00000126861.4,9.763482408108409,1.42862175589597,0.153112977616558,6.8341969228833,0.7857017958588174,OMG
ENSG00000185862.6,5.669364219957651,1.44811340338569,0.14758533762065698,3.91500016967088,0.7836113624309999,EVI2B
ENSG00000126860.11,10.3533476721316,1.59140954318453,0.111517438021736,6.5057720160542205,0.7387708952276809,EVI2A
ENSG00000131242.17,4.42856336294055,1.26319226890331,0.20652009056919698,3.50585059136355,0.8278181218797859,RAB11FIP4
ENSG00000185158.12,2.65357995535432,0.467772899398045,0.639947002772888,5.67279540727796,0.9677237877473551,LRRC37B
ENSG00000126858.16,8.640541426418709,1.14801207965632,0.250963577142131,7.52652483326257,0.8489970469303606,RHOT1
ENSG00000198783.5,4.04234813584074,0.547597877721718,0.583968046987223,7.381964577107099,0.957053679074435,ZNF830
ENSG00000092871.16,5.2551237127298895,0.5001347440984509,0.6169802031981321,10.5074158009215,0.9650222298874723,RFFL
ENSG00000267648.1,-9.43239717741178,-1.4284324654307499,0.15316742019198598,6.603320356883219,0.7857017958588174,RP11-686D22.3
ENSG00000267102.1,-8.15331514057174,-1.06608672958268,0.286384437880146,7.64789103393433,0.8798973699651059,RP11-686D22.7
ENSG00000172123.12,-13.069413776517802,-1.22696137738771,0.219837107706251,10.6518542615771,0.8362816270827592,SLFN12
ENSG00000108733.9,-3.81065017066,-0.5539691969966241,0.5795999267180811,6.8788123803988706,0.9558270723216112,PEX12
ENSG00000278311.4,9.79471345056096,0.799327767443904,0.424100382070713,12.2536884736065,0.9258158823490862,GGNBP2
ENSG00000277791.4,-1.6469441054260001,-0.35320126801070006,0.7239375573358791,4.66290541566262,0.9842040488058522,PSMB3
ENSG00000273559.4,4.298023256479451,0.8803874587498141,0.378649448106511,4.8819678355968605,0.9117691975240966,CWC25
ENSG00000002834.17,-1.7252392280953797,-0.34963583616163796,0.726612012990458,4.93438901182256,0.9843248573223772,LASP1
ENSG00000108306.11,-0.6538541269885799,-0.16714638669962698,0.867254868055582,3.9118651614264204,0.9961342712057807,FBXL20
ENSG00000167258.13,0.6304383548704909,0.0915375870890643,0.9270654414110021,6.88720748403699,0.9971336452393184,CDK12
ENSG00000141741.11,-7.7862934850461505,-1.36004955681833,0.17381424218825,5.72500718522434,0.797866520212938,MIEN1
ENSG00000188895.11,-7.34036685419257,-1.48323506572332,0.13801196771747398,4.94888977736845,0.770612959912897,MSL1
ENSG00000108349.16,-20.2657534165516,-1.80057134194425,0.0717704695302624,11.255179366938501,0.6601775476474839,CASC3
ENSG00000171475.13,-3.0070532251028697,-0.32729799268269605,0.743442510515285,9.18750891337759,0.9859756223971969,WIPF2
ENSG00000131759.17,0.0495874749020448,0.00464238397348493,0.996295926807106,10.681467794405801,0.9997881323725517,RARA
ENSG00000265666.1,-7.6039010070385,-0.850036883813162,0.39530458028163107,8.94537772635033,0.9164311705725372,RARA-AS1
ENSG00000259623.1,18.0773035754019,1.62906398034487,0.10329947537934299,11.0967425426563,0.7262629371080095,RP11-156E6.1
ENSG00000108774.14,15.1939948551779,1.25436410005837,0.209709694983057,12.1129063359441,0.829690549689532,RAB5C
ENSG00000173757.9,6.47606324672932,1.22314541762959,0.221274776984835,5.29459797125326,0.8379347801773116,STAT5B
ENSG00000126561.16,7.86473485281098,0.889673313915334,0.373641327237231,8.84002557995061,0.9098755342329595,STAT5A
ENSG00000168610.14,6.70041634570876,0.92711585056666,0.35386638728132,7.22716189310474,0.9032544941528988,STAT3
ENSG00000266962.2,10.381951114968698,2.09978659406289,0.035747618053675004,4.94428869310982,0.568445434361068,RP11-400F19.6
ENSG00000108788.11,10.3351461323591,1.35973000327593,0.17391537993184303,7.60088113629851,0.797866520212938,MLX
ENSG00000108799.12,13.3037916239571,2.39425527537786,0.0166541531651681,5.55654685645728,0.4734289998723306,EZH1
ENSG00000131475.6,19.7469980944863,1.70121720932169,0.0889022074659278,11.6075701481764,0.701960208326596,VPS25
ENSG00000176563.9,36.609539399041296,2.38060859639629,0.0172840656926752,15.378227002313599,0.48130831913582267,CNTD1
ENSG00000126581.12,25.658874595153303,2.38546050343496,0.0170577539334762,10.7563611127519,0.4782596967581153,BECN1
ENSG00000131467.10,28.691214023986202,2.0215809280498798,0.0432196639998808,14.192463742553802,0.5978885504708915,PSME3
ENSG00000131480.8,4.8656244636488895,1.25914662834164,0.20797737504803895,3.86422387522665,0.8278181218797859,AOC2
ENSG00000213373.7,12.1681853930139,1.6088275840165902,0.107654047537892,7.5633868500904295,0.7356958991592001,LINC00671
ENSG00000198863.7,12.083104273280801,1.6110517488682,0.10716844382425599,7.5001341712141905,0.7336020481514914,RUNDC1
ENSG00000267002.2,12.418258008959,1.6496787815122802,0.099008652248591,7.527682448321871,0.7164569044685832,RP11-242D8.1
ENSG00000188554.13,9.98300332215626,1.05267994183441,0.29248770465255103,9.48341744287422,0.881129943097867,NBR1
ENSG00000067596.10,9.44525682776092,0.890620219012572,0.37313294841601496,10.6052575790755,0.909573422548549,DHX8
ENSG00000161664.6,-6.99740497759619,-0.5926020384071179,0.553447514610444,11.807932683466401,0.9503343475759416,ASB16
ENSG00000087152.15,-5.9060266596851205,-0.5884164866100059,0.556252774322891,10.037153604772401,0.9503343475759416,ATXN7L3
ENSG00000030582.17,-2.09959892884593,-0.300171691317523,0.7640461970423879,6.99466002150404,0.9889948907861988,GRN
ENSG00000186834.3,-9.479864673109311,-1.76394889132784,0.0777405843353931,5.37422865238073,0.6762005178741028,HEXIM1
ENSG00000168517.10,-8.12354562952229,-1.41714178734063,0.156441477301413,5.732344993345151,0.7861126021300576,HEXIM2
ENSG00000159314.11,-7.43251265706218,-0.9153871655279091,0.359988413747165,8.11952902220975,0.9075402593232516,ARHGAP27
ENSG00000267344.1,-6.6246265203735195,-0.6049530840504379,0.545210170188085,10.9506450913823,0.950196837589476,CTB-39G8.3
ENSG00000225190.10,-2.9097483649102096,-0.398192685918681,0.690488156955553,7.30738777433105,0.9782437836536481,PLEKHM1
ENSG00000120071.13,-5.1483424084867995,-0.7377050774827559,0.46069368598267296,6.97886264529222,0.9324641639241998,KANSL1
ENSG00000073969.18,5.19754371175351,0.465437088737756,0.641618479273629,11.167016633438099,0.9677237877473551,NSF
ENSG00000141279.15,1.27356145976433,0.13617868316117698,0.89168002654211,9.35213522557699,0.9966035177222086,NPEPPS
ENSG00000108424.9,1.94350459904762,0.15141403007707802,0.8796491226585791,12.8356969169784,0.9966035177222086,KPNB1
ENSG00000198933.9,4.5960111878204195,0.439781077525505,0.660095673885948,10.4506797192835,0.9733795536931297,TBKBP1
ENSG00000108468.14,14.6863127876174,1.02291121960542,0.30634982422369705,14.3573679769418,0.8834027208672094,CBX1
ENSG00000002919.14,0.47428176146637996,0.0705219462552983,0.9437782334488951,6.72530732134675,0.9980674635533142,SNX11
ENSG00000198740.8,-0.740969422179524,-0.0787438806371594,0.937236342117056,9.409866724676741,0.9971336452393184,ZNF652
ENSG00000121067.17,0.19671279554996698,0.0196850905130576,0.984294584523557,9.99298405153298,0.9997881323725517,SPOP
ENSG00000108848.15,-19.193481320660897,-1.9716862229360699,0.0486454373514421,9.73455162255968,0.6127079932250099,LUC7L3
ENSG00000011258.15,-1.33144855651361,-0.18063134683079002,0.856656949377615,7.371082483046959,0.9959086557149435,MBTD1
ENSG00000141179.13,12.237236250811698,2.32087937498473,0.0202933549921541,5.2726722391129,0.5069923077530905,PCTP
ENSG00000121060.16,13.075990997079,1.2309418576546598,0.218344610898747,10.622752744790901,0.8358215178899557,TRIM25
ENSG00000121064.12,15.9429234637845,0.9807098390769889,0.326735850487653,16.2565142395119,0.8872260059510498,SCPEP1
ENSG00000136451.8,3.5763778556377,0.6799742395013051,0.496520772232375,5.25957844853156,0.9378821544447159,VEZF1
ENSG00000264112.1,3.60745804009269,0.47416922744869,0.6353792354574279,7.60795477914696,0.9672988657549595,RP11-159D12.2
ENSG00000136450.12,-3.81629207055983,-0.407512990906033,0.6836312547741971,9.36483536899027,0.9774550782861527,SRSF1
ENSG00000213246.6,-2.91860465836315,-0.6825606780482709,0.49488448846704997,4.27596366481098,0.9376021674570455,SUPT4H1
ENSG00000167447.12,0.47249659432807795,0.0675804082979802,0.946119651651595,6.991620888774659,0.9980674635533142,SMG8
ENSG00000175155.8,-0.0133114948401674,-0.00100082479263319,0.9992014574831991,13.300524665405801,0.9997885710526995,YPEL2
ENSG00000108406.9,-8.431983230316861,-0.729249321163473,0.465849166364334,11.562552045799801,0.9337781470078012,DHX40
ENSG00000141367.11,-4.0188366044718595,-0.7441049102905659,0.456813008920979,5.400900530145071,0.9324641639241998,CLTC
ENSG00000141378.14,0.9748729558868101,0.155565750478874,0.8763753233587541,6.26662972335415,0.9966035177222086,PTRH2
ENSG00000062716.12,-2.26206096008311,-0.40381963395094395,0.6863453574223312,5.60166165758525,0.9780985537653086,VMP1
ENSG00000108423.14,2.7754231228148596,0.255468584753311,0.798361204505855,10.8640486089313,0.9938129529007477,TUBD1
ENSG00000189050.15,-0.7403831038481191,-0.0907534058822331,0.927688533919165,8.15818532264104,0.9971336452393184,RNFT1
ENSG00000167434.9,0.828408199762168,0.130656262973861,0.896047232746376,6.340363492011861,0.9971336452393184,CA4
ENSG00000170832.12,10.7884627397438,0.886544142069537,0.375324378524275,12.1691207778547,0.9112766421996106,USP32
ENSG00000062725.9,27.007702573057397,1.64144186055812,0.100705726421902,16.4536455551794,0.7184077693314083,APPBP2
ENSG00000170836.11,33.9074662590831,2.98131983833776,0.0028700886634550104,11.373307158479301,0.234917785749096,PPM1D
ENSG00000108510.9,-10.906841693007,-0.5861692066966451,0.5577618127173721,18.6069850964578,0.9511343388288118,MED13
ENSG00000146872.17,-43.79203475623,-1.6709738671287098,0.0947268397068926,26.2074922999719,0.7145597859373871,TLK2
ENSG00000198909.7,-0.0104189388396908,-0.00178112140381415,0.9985788714823779,5.84965113404366,0.9997881323725517,MAP3K3
ENSG00000108588.13,2.9382422342706205,0.273958595718966,0.784116440562367,10.7251324841975,0.9917940350149448,CCDC47
ENSG00000198231.12,5.84617257594972,0.768216959148308,0.44235829965292106,7.6100540431067,0.9304538966543595,DDX42
ENSG00000261371.5,-1.79767235513082,-0.386468982803556,0.6991493697635689,4.651530744045719,0.9802312255458556,PECAM1
ENSG00000108654.13,-1.36275814028897,-0.24584434594232,0.805802727199962,5.54317462565804,0.9938129529007477,DDX5
ENSG00000108854.15,1.16883114907587,0.22698652377018202,0.8204342211664241,5.1493415981791,0.9939336056382633,SMURF2
ENSG00000266820.1,1.75987267641512,0.387175956030079,0.698625949023865,4.54540797021599,0.9802312255458556,KPNA2P3
ENSG00000265298.1,3.3548913599824703,0.4177319415850829,0.676143115838546,8.03120620188236,0.9774550782861527,RP13-104F24.3
ENSG00000263647.1,1.59711919953397,0.40931778982749395,0.6823064618634389,3.9019051681264,0.9774550782861527,BPTFP1
ENSG00000214176.9,4.46874401906965,0.687060514542281,0.492044595157579,6.5041490880126105,0.9376021674570455,PLEKHM1P1
ENSG00000198265.11,5.25757144953856,0.864579459958374,0.38726965022741494,6.081073739354959,0.9134476019625025,HELZ
ENSG00000197170.9,5.70998742852958,0.4986789675972079,0.618005563857337,11.450227099093599,0.9650222298874723,PSMD12
ENSG00000171634.16,1.01747579901473,0.137768989302494,0.8904229935607041,7.38537608620108,0.9966035177222086,BPTF
ENSG00000141337.12,-1.5003146982256104,-0.147131404657886,0.883028302282895,10.197107148634801,0.9966035177222086,ARSG
ENSG00000108932.11,-3.5795613454382904,-0.47537464422461706,0.634519963849198,7.52997954124565,0.9672667520905688,SLC16A6
ENSG00000267009.6,-1.48579891087925,-0.092243802831211,0.926504336748987,16.1073033122667,0.9971336452393184,RP11-120M18.2
ENSG00000108946.14,-3.5099881249860494,-0.333062751990912,0.7390869152919699,10.5385189547759,0.9858882230302308,PRKAR1A
ENSG00000108984.13,-2.33409781340722,-0.217035058812529,0.8281810230727971,10.754473614437401,0.994854344657842,MAP2K6
ENSG00000267194.1,-4.12996884497575,-0.523690623916344,0.600493738033338,7.886276088142231,0.9617062271672414,RP1-193H18.2
ENSG00000267365.1,-12.101394263850501,-0.8106612064327459,0.41756025719130396,14.9278072859829,0.9231881786727533,KCNJ2-AS1
ENSG00000123700.4,-7.40015179768298,-0.694185656031995,0.48756578687737606,10.6601911655488,0.9373628365054941,KCNJ2
ENSG00000141219.15,8.28128625546082,1.16204046242166,0.24521902954452499,7.1265042167317105,0.8475649002406258,C17orf80
ENSG00000186074.18,3.3206528236826096,0.653382008034319,0.513510034978393,5.08225323447871,0.9441065924922756,CD300LF
ENSG00000180901.10,2.56199926426305,0.7103419556365951,0.47749210819995896,3.60671257544831,0.9364972411201279,KCTD2
ENSG00000170190.15,1.90991369156539,0.804476134053923,0.421122047173308,2.37410857913327,0.925334679483417,SLC16A5
ENSG00000125449.6,3.81142084287601,1.07918474081185,0.28050538063046304,3.5317593908979203,0.878439190141017,ARMC7
ENSG00000189159.15,1.95960831324176,0.5398382746454891,0.589308568928224,3.62999143498788,0.9594380112837754,HN1
ENSG00000177885.13,6.0707020677559,1.3824552934168,0.16683194845167099,4.3912465717078595,0.791548139991298,GRB2
ENSG00000108479.11,4.652711488089571,2.04322864688121,0.0410298091841561,2.27713696907661,0.5878989932010815,GALK1
ENSG00000092929.11,5.21373009656102,1.11881403258697,0.26321948389315697,4.66005068286962,0.8637186030594293,UNC13D
ENSG00000161533.11,3.5521847606371897,1.70426644355551,0.0883313210396834,2.08428956286112,0.701960208326596,ACOX1
ENSG00000279382.1,6.161691212834031,1.43641611956168,0.15088396899424,4.28962828314281,0.7849057352902108,RP11-449J21.3
ENSG00000267546.2,5.79893297884534,1.4269381720882,0.153597716798188,4.063899258059029,0.7857017958588174,RP11-666A8.8
ENSG00000284526.1,4.52296880247067,1.66646867683961,0.0956201019682673,2.71410370043576,0.7164569044685832,RP11-666A8.13
ENSG00000267078.1,5.36502382251326,1.39376671597629,0.16338806216240498,3.8492982799888598,0.7878020679205896,RP11-666A8.9
ENSG00000070731.10,3.5548188678351402,1.45114899941345,0.14673837477388502,2.4496580773387002,0.7836113624309999,ST6GALNAC2
ENSG00000092931.11,0.179283886660912,0.0271662972930828,0.978327096643409,6.59949660149531,0.9997881323725517,MFSD11
ENSG00000087157.18,8.910036607663221,1.46386885246741,0.143229785298789,6.086635829872989,0.7760570828862908,PGS1
ENSG00000187775.16,7.56277301380853,1.2429152491958302,0.21389906574260198,6.08470530770431,0.8312722988225899,DNAH17
ENSG00000108669.16,6.968136433703821,0.51217821252945,0.608526289988288,13.604905994128302,0.9628688885818381,CYTH1
ENSG00000035862.12,15.4554472314645,2.00697051559338,0.0447528025194593,7.70088404955714,0.6056704701474427,TIMP2
ENSG00000171302.16,10.3837699222286,1.5446329898174598,0.12243506182166601,6.722483587156661,0.7542185074553575,CANT1
ENSG00000141582.14,1.06499888239023,0.1231779442712,0.9019661904713651,8.64601929096523,0.9971336452393184,CBX4
ENSG00000171298.12,2.03835835900069,0.306446253496887,0.759264895962808,6.65160149860142,0.9873665780726605,GAA
ENSG00000173821.19,2.7423611760222797,0.605418974507549,0.5449006466588779,4.5296914888618,0.9499790447606972,RNF213
ENSG00000181409.11,-3.6602791806400696,-0.877352744949131,0.380295071627502,4.17195843030308,0.9128267237450175,AATK
ENSG00000185168.5,1.8986725718355502,0.41899729365114396,0.6752181102388559,4.531467387988379,0.9774550782861527,LINC00482
ENSG00000187531.13,2.61071983258078,1.33115212067002,0.18313896200792,1.9612482991551,0.8037193910409295,SIRT7
ENSG00000141526.16,5.14247419146146,0.882697261708374,0.37739986203592896,5.82586399045659,0.9112989873158207,SLC16A3
ENSG00000141551.14,6.15513747998005,1.15881105384033,0.24653321079250898,5.31159714051897,0.8475649002406258,CSNK1D
